match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,striker_hand,non_striker_hand,bowler_hand,delivery_type,match_day,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,team_bat,team_bowl
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.2,India,South Africa,Shafali Verma,S Mandhana,N Mlaba,1,0,,,,,,,,,,R,L,L,Spin,1.0,46.79409513139854,2.745316470826542,8.340984587403586,-0.7106097359388935,1.842530812905758,-0.144919787415447,0.454340093525881,-9.90412044032341,-18.8395723640081,0.748307595094433,-6.05854872204897,11.18547169751749,0.2459395860520171,0.5404559224717768,66.4744297655648,Attacked,Edged,None,0.9232177734375,0.8055038452148438,4.252778,-0.292612,-0.134568374028629,0.0,-10.6,-16.5588556551383,0.0884014573061842,0.0884014573061842,-7.331774,-0.284422,0.297981,-8.840887,-0.276213,0.465144,-17.8270804332356,-10.06006955097917,-0.2695060312929251,0.5338806335507826,1.110657307910442,-1.968714452186809,1.29174678482624e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.3,India,South Africa,S Mandhana,Shafali Verma,N Mlaba,0,0,,,,,,,,,,L,R,L,Spin,1.0,49.80767221806985,2.339779776638201,8.34062333167578,-0.7050239103490957,1.815792239937538,-0.15331422980788,0.814587338294005,-9.74051256364423,-19.9308498750244,1.99394864731476,-5.95147253602045,10.74177209396338,0.1965311474396604,0.5781941398038749,77.07600622661519,None,None,None,0.857826232910156,0.9043006896972656,3.581004,0.497052,-0.142363213393031,0.0,-10.6,-18.1390445071386,1.28364824175294,1.28364824175294,-999.9,-999.9,-999.9,-8.84082,0.66576,0.400569,-16.62594373957297,-10.0601113708694,0.7541068282606607,0.5164140818691627,2.052709538237954,-1.665141366502144,2.53908011832519e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.4,India,South Africa,S Mandhana,Shafali Verma,N Mlaba,4,0,,,,,,,,,,L,R,L,Spin,1.0,46.5204705096047,1.713955759771048,8.340862006316378,-0.6690468469857054,1.783151088950609,-0.145335113534283,0.108466872401597,-10.2280935716552,-18.8935647594568,1.1890751842058,-6.00372859984509,14.26408052702961,0.2144526553028015,0.7082327435878202,94.78964600789288,Attacked,Played,None,0.936080932617188,0.9140167236328125,5.568713,0.078382,-0.13495403399612,0.0,-10.6,-16.7252073600012,0.461348527995574,0.461348527995574,-8.866158,0.20124,0.796433,-8.840858,0.200517,0.794179,-17.62847651016764,-10.0600006794336,0.2355475683967153,0.8734077330992392,0.5161084719516706,-2.021139102706232,5.57772544960699e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.5,India,South Africa,S Mandhana,Shafali Verma,N Mlaba,0,0,,,,,,,,,,L,R,L,Spin,1.0,47.06539405175963,2.357597312377985,8.340660424740609,-0.5778481982179184,1.823639972330573,-0.14601273235759,0.466262542559872,-9.86068282713408,-18.9816552064867,0.99786847020192,-5.99427730231575,12.01473800438138,0.2335485639335737,0.5955555487865772,75.97847592462922,Attacked,Played,None,0.908065795898438,0.80419921875,4.502721,0.003482,-0.135583251474905,0.0,-10.6,-16.7739597566569,-0.082047884320175,-0.082047884320175,-7.365189,-0.005426,0.36476,-8.840695,-0.012795,0.539268,-17.52576159129631,-10.06014745566473,-0.01895407857774091,0.6195223336704228,1.173235555006904,-3.289531066921569,1.35750121826431e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.6,India,South Africa,S Mandhana,Shafali Verma,N Mlaba,4,0,,,,,,,,,,L,R,L,Spin,1.0,46.30551288063049,0.445149702500603,8.340778541506282,0.8532517230326206,1.79606316048607,-0.145426368679432,0.33550709045084,-9.57634410906995,-18.9054279283262,-0.280401552851478,-5.789907848164,12.9887855027153,0.1666938014642441,0.6877597087879537,96.49457617176866,Attacked,Played,None,0.931514739990234,0.888336181640625,6.105894,0.614237,-0.135038770916616,0.0,-10.6,-17.2636354391089,-0.718480557257404,-0.718480557257404,-8.480423,0.422444,0.732421,-8.840838,0.406871,0.754911,-17.0275413388273,-10.06015701714887,0.3538452802214901,0.7941428466900984,0.5036278220804313,-1.533431683791558,4.88608563215404e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.1,India,South Africa,Shafali Verma,S Mandhana,A Khaka,1,0,,,,,,,,,,R,L,R,Seam,1.0,64.05047185107566,-5.222832276681638,8.340701310346528,-0.5508300155534327,1.799097391360718,-0.201749273418002,-0.601878609510106,-7.89801853064452,-26.2274055443403,-0.40250618334653,-5.87737286232666,7.959230802522034,0.1205011206680092,0.5970752836945976,87.51118048738873,Attacked,Played,None,0.668060302734375,0.5944061279296875,7.071699,-0.665912,-0.187338611031002,0.0,-10.6,-25.0990712120712,-0.127940783119873,-0.127940783119873,-7.436832,-0.688973,0.502637,-8.840986,-0.696417,0.577705,-12.63090002928974,-10.06025764356007,-0.7029470882187996,0.6140134877083981,-0.571323305572165,0.5871778623097301,-5.41636698245128e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.2,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,1,,,,1.0,,,,,,L,R,R,Seam,1.0,65.5705589489108,-4.122241720444411,8.340493209444801,-0.5382053065776854,1.830706518925149,-0.204747519354478,-0.394964357514487,-7.89470735794197,-26.6171775160821,0.346241488469231,-5.7189562795022,8.578043968808975,0.2038266829728803,0.6512667065297953,87.30733768218127,Defended,Missed,None,0.651535034179688,0.6343574523925781,5.633089,-0.338439,-0.190122696543444,0.0,-10.6,-24.6915351216367,0.388267007260916,0.388267007260916,-8.719988,-0.269791,0.533231,-8.840698,-0.267827,0.542455,-12.12619138119932,-10.05982016948556,-0.247884883669908,0.6207595187430733,-0.2874970984635134,0.1556120021860518,-3.03768640906289e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.3,India,South Africa,Shafali Verma,S Mandhana,A Khaka,4,0,,,,,,,,,,R,L,R,Seam,1.0,65.008626,-0.291332388202265,8.340485179230537,-0.4484816787623617,1.863245486326548,-0.19646354516982,-0.522074383282324,-8.02349339505558,-25.5402608720766,0.0844308581510073,-5.41635136957188,8.25607073937728,0.1428916765714196,0.6499999999999996,93.21083234285798,Attacked,Played,None,0.651535034179688,0.566619873046875,0.4997039999999995,-0.280485,-0.182430434800547,-0.01463816565916,-10.6,-24.2632478284728,0.0802093152434569,0.0802093152434569,-7.240525,-0.290202,0.491525,-8.840843,-0.283063,0.18541,-11.97338515851186,-10.06008072399672,-0.2788328208001883,0.1068194390017556,-0.6529965803812485,0.0,-7.05084430340505e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.4,India,South Africa,Shafali Verma,S Mandhana,A Khaka,1,0,,,,,,,,,,R,L,R,Seam,1.0,64.045691,-6.189346908762521,8.340509879269362,-0.5319692090244348,1.787222452753519,-0.202357486072403,-0.51277804060331,-7.2890426259748,-26.3064731894123,0.565463748157146,-5.91123534073846,9.841537174385419,0.1685863699440845,0.7215008199832559,101.3664860030799,Defended,Played,None,,0.6064453125,7.792204,-0.27424,-0.187903379924374,0.0,-10.6,-24.5852135934138,0.760781614845393,0.760781614845393,-7.537883,-0.107784,0.722845,-8.840955,-0.065549,0.814528,-12.66437611196008,-10.0601417964839,-0.02562940980254608,0.8711527843810833,-0.3071781800920637,0.5410376207158132,-2.71878465095080e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.5,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,,L,R,R,Seam,1.0,65.635594,-5.293059414891006,8.340541742087336,-0.4874293557044398,1.812820055498947,-0.206452440639007,-0.0462127314576819,-7.98957125204652,-26.8388172830709,1.0445455945945,-5.96350971053375,8.967913518011688,0.1406390617920171,0.673090884829056,96.8997265451567,Attacked,Played,None,0.651535034179688,0.6341972351074219,6.980113,-0.057562,-0.19170583773622,0.0,-10.6,-25.4354802538454,1.01967285584128,1.01967285584128,-8.713881,0.173232,0.682097,-8.840916,0.178554,0.690379,-12.52744080702645,-10.06018805784588,0.2298982687298795,0.7554651158079007,0.1428858205924935,0.06689678657737985,1.39049704911676e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.6,India,South Africa,S Mandhana,Shafali Verma,A Khaka,4,0,,,,,,,,,,L,R,R,Seam,1.0,65.5650928697546,-7.931969314545134,8.340852799881617,-0.549434704096507,1.788191712873437,-0.208821948183883,-0.982181121209704,-7.50138408491537,-27.1468532639047,-0.0635610715160895,-6.52559258228604,9.026153578846653,0.1378407701805417,0.6252051402098866,89.99669401342882,Attacked,Played,None,0.664192199707031,0.6089859008789062,9.133756,-0.516995,-0.193906094742177,0.0,-10.6,-25.6831766896358,0.311653222777241,0.311653222777241,-7.907191,-0.42997,0.770186,-8.840893,-0.417965,0.805463,-13.51638195124514,-10.06025251639876,-0.4021510894577287,0.8279258522582975,-0.6469931047621029,0.8293739987880608,-4.01291879344320e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.1,India,South Africa,Shafali Verma,S Mandhana,CL Tryon,1,0,,,,,,,,,,R,L,L,Spin,1.0,47.10017067263109,-1.939630103481347,8.340716519601251,-0.609103821712903,1.946317678429544,-0.148794196813694,0.366924791704579,-9.45236570636327,-19.3432455857803,0.528748050983864,-6.05564167786741,11.61592339659147,0.1211429610006783,0.6165757933664965,90.37207290490664,Attacked,Played,None,0.913948059082031,0.8806686401367188,6.993682,-0.368842,-0.138166039898431,0.0,-10.6,-18.1638408024977,0.160912884902608,0.160912884902608,-8.672237,-0.318089,0.683808,-8.84088,-0.316528,0.687099,-17.38337299102667,-10.05995046418044,-0.3051767737355577,0.6810137131442656,0.6908184269232397,-1.058223303844935,6.72709194624051e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.2,India,South Africa,S Mandhana,Shafali Verma,CL Tryon,1,0,,,,,,,,,,L,R,L,Spin,1.0,45.77208798559491,-0.4584900928882882,8.34057094518409,-0.6490200402236967,1.996062647602154,-0.143785723987424,1.03554760839751,-9.42464811766711,-18.6921441183652,0.861549506405439,-6.08587175129891,13.6854218429527,0.1574056338180306,0.683855858748335,96.8378154304472,Attacked,Played,None,0.943359375,0.9039459228515625,6.108072,-0.312091,-0.13351531513118,0.0,-10.6,-17.0915300290841,0.503274318409403,0.503274318409403,-8.57638,-0.1734,0.776957,-8.840794,-0.165313,0.795524,-18.03444461270906,-10.06017487847145,-0.1277958331388038,0.8458672041496511,2.048547662394653,-0.9523478453974493,2.10132740345389e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.3,India,South Africa,Shafali Verma,S Mandhana,CL Tryon,1,0,,,,,,,,,,R,L,L,Spin,1.0,45.6875077807798,0.3569388104428994,8.340775404380992,-0.6614781576994382,2.033569002872767,-0.145606287826088,0.575454284295936,-8.79177680852075,-18.9288174173914,1.00318710763728,-5.92909509693112,13.14076316151273,0.1941449572853111,0.6703476669123433,91.13765430832038,Attacked,Played,None,0.9298095703125,0.8914718627929688,4.677581,-0.106739,-0.135205838695653,0.0,-10.6,-17.0247556815729,0.518136983490472,0.518136983490472,-8.779058,-0.001945,0.622332,-8.840844,-1.2e-05,0.629088,-17.39218105209172,-10.05992372869076,0.03832914993193703,0.7326070581877681,1.373453509726533,-1.290495957250303,1.59934142279256e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.4,India,South Africa,S Mandhana,Shafali Verma,CL Tryon,0,0,,,,,,,,,,L,R,L,Spin,1.0,46.48002947583745,0.6876114081600248,8.340693952693158,-0.6600175604056997,2.029526228545609,-0.145795641329805,0.799624379603019,-9.30976549426803,-18.9534333728746,0.563755468265725,-6.09729050917787,13.69278598525131,0.1699313717385224,0.6877239692939592,96.16545822024165,Defended,Played,None,0.9173583984375,0.8499069213867188,4.811584,-0.4615,-0.135381666949104,0.0,-10.6,-17.2108317089701,0.281252451997131,0.281252451997131,-8.106936,-0.414254,0.591093,-8.840816,-0.401949,0.686502,-17.83290376046908,-10.05989048782229,-0.3813462777460854,0.8008234647269097,1.653157576247535,-0.7674959627830575,1.82279279247125e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.5,India,South Africa,S Mandhana,Shafali Verma,CL Tryon,0,0,,,,,,,,,,L,R,L,Spin,1.0,46.71668327491604,-0.4852972786137442,8.340755628060005,-0.6166180627847422,1.982744846391544,-0.146709538413076,1.0915039381493,-9.6371271129009,-19.0722399936999,0.936274945581829,-6.12937269400339,14.37708795301916,0.262976872551282,0.684708986309053,86.40866069122976,Attacked,Played,None,0.908042907714844,0.9183311462402344,6.070286,-0.246524,-0.136230285669285,0.0,-10.6,-16.3727776292079,0.474546243351438,0.474546243351438,-8.81302,-0.103843,0.817904,-8.840894,-0.103002,0.819678,-17.81619283113976,-10.06015704084794,-0.06598020116721462,0.8647302484727935,2.091334790374055,-1.150261849950677,2.15338773594284e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.6,India,South Africa,S Mandhana,Shafali Verma,CL Tryon,0,1,1.0,,,,,,,,,L,R,L,Spin,1.0,48.62997879861275,-0.9256195359163033,8.340555870747608,-0.7147481508066987,1.986847820768433,-0.151778956062936,0.580392397731847,-8.49867551023317,-19.7312642881817,0.399491504788681,-5.76962266892645,12.53184520315009,0.1464202432244054,0.7048023518317118,101.0783284523162,None,None,None,0.880760192871094,0.9270973205566406,5.191837,-0.578008,-0.140937602058441,0.0,-10.6,-18.2944163453542,0.159178360644753,0.159178360644753,-999.9,-999.9,-999.9,-8.840916,-0.542901,0.674697,-16.29945751870279,-10.06001014586679,-0.5319058750133487,0.7688148645950985,1.082246036162661,-0.6613739273284706,1.18775903950441e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.7,India,South Africa,S Mandhana,Shafali Verma,CL Tryon,1,0,,,,,,,,,,L,R,L,Spin,1.0,46.54631326787818,-0.9914063467271369,8.340917378754988,-0.6658590999179327,1.979789675590877,-0.146300279928799,0.622335704863779,-9.21570218447536,-19.0190363907439,0.878540355639047,-5.99360470832487,12.21558245690219,0.2659161189874725,0.5956992604230757,72.76327716471413,Attacked,Played,None,0.917221069335938,0.8853378295898438,6.238547,-0.24508,-0.135850259933885,0.0,-10.6,-16.4919726889078,0.368870914636344,0.368870914636344,-8.257565,-0.144001,0.61819,-8.840899,-0.130425,0.635513,-17.49157523000267,-10.06010130692595,-0.1018288694583203,0.6250271737694248,1.272859551937771,-1.363462298929079,1.29420463167378e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.1,India,South Africa,S Mandhana,Shafali Verma,N de Klerk,1,0,,,,,,,,,,L,R,R,Seam,1.0,66.18043542646956,-6.53753425226387,8.340943382492398,-0.4043179647320853,1.702184234629509,-0.209944989954378,-0.416081150950358,-7.86591455771143,-27.2928486940691,0.924631433257958,-6.11787581872341,8.810052228592667,0.1881763018882208,0.6427045074944903,87.58804593535146,Attacked,Played,None,0.661754608154297,0.64581298828125,8.493586,-0.055389,-0.194948919243351,0.0,-10.6,-25.3696453845609,1.55670112068017,1.55670112068017,-8.862755,0.405361,0.742758,-8.840829,0.403936,0.742026,-12.63438771575544,-10.06025226045698,0.4835866763068407,0.7693044368706909,-0.1462983453652876,1.57097767056147,-1.08192922296316e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.2,India,South Africa,Shafali Verma,S Mandhana,N de Klerk,1,0,,,,,,,,,,R,L,R,Seam,1.0,66.52924369111884,-7.156507332189285,8.340619716237214,-0.534620731942655,1.702459310140452,-0.211608216674056,-0.746287033537687,-7.77949043420431,-27.5090681676273,-0.0116875795269932,-6.28346799665703,9.171391505340953,0.1661783296720572,0.6622127480439969,92.71407923939381,Attacked,Played,None,0.657726287841797,0.5974273681640625,8.955332,-0.497501,-0.196493344054481,0.77916395092961,-10.6,-25.7722738955277,0.243865100629501,0.243865100629501,-7.783425,-0.405079,0.778907,-8.840931,-0.384758,0.827168,-12.86645228528848,-10.05994999856908,-0.3592675004478367,0.8581678410679268,-0.4819387286502179,0.5664767702695058,-4.77209753195804e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.3,India,South Africa,S Mandhana,Shafali Verma,N de Klerk,1,0,,,,,,,,,,L,R,R,Seam,1.0,67.30951433562178,-6.022600769143374,8.340749611973052,-0.3901189807300181,1.718092663303028,-0.212796470060542,-0.551314007771597,-7.91579782371425,-27.6635411078705,1.31935087993125,-6.04398324665678,8.148320960369679,0.1877374187188039,0.6119033627374824,83.01176253874196,Attacked,Played,None,0.646705627441406,0.6043052673339844,7.899671,0.12824,-0.197596722199075,0.0,-10.6,-25.8296674735532,1.37025195004829,1.37025195004829,-8.196482,0.456084,0.620642,-8.840753,0.49201,0.64747,-12.32442738461505,-10.06018228192466,0.5605214591633758,0.6784339318890632,-0.1810050440761928,0.3061428134330102,-1.37247402179412e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.4,India,South Africa,Shafali Verma,S Mandhana,N de Klerk,1,0,,,,,,,,,,R,L,R,Seam,1.0,68.21619686432147,-9.84024022505191,8.340732490896386,-0.5183525727889413,1.625186124180522,-0.218441166593093,-1.36743187863952,-7.05850084221391,-28.3973516571021,0.0991622883550234,-7.030841534153,9.159959535603852,0.1912387635637859,0.6017029782711868,81.13157038429944,Attacked,Played,None,0.656295776367188,0.5802040100097656,10.869093,-0.447337,-0.202838226122158,0.0,-10.6,-26.2359198275455,0.648115049071873,0.648115049071873,-7.378218,-0.238398,0.860061,-8.84105,-0.199585,0.889756,-13.90609793090232,-10.06009775260693,-0.1668751974205382,0.8852633174320247,-0.6613609639565077,1.215036249713099,-4.21864992150585e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.5,India,South Africa,S Mandhana,Shafali Verma,N de Klerk,4,0,,,,,,,,,,L,R,R,Seam,1.0,67.61844626943007,-12.0521072409157,8.340706122646463,-0.4787904698095098,1.623731904202698,-0.216837688678837,-0.0305908108746107,-8.5354605552585,-28.1888995282488,0.739817001901252,-8.16844055036082,11.48568017962773,0.1404494884664714,0.6541107750429185,94.07166740979063,Attacked,Played,None,0.668827056884766,0.6202812194824219,12.114402,-0.316946,-0.201349282344634,-0.541554504557175,-9.64415211640984,-26.2956412802533,0.527020590140557,0.527020590140557,-8.112044,-0.148688,1.416581,-8.84105,-0.139615,1.456262,-16.16027092869966,-10.05973760672344,-0.1254377591115988,1.503294029621763,0.056406428378823,-0.3552056789429697,1.99321305174754e-02,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
1434293,2024,2024-07-09,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.6,India,South Africa,S Mandhana,Shafali Verma,N de Klerk,0,1,,,,1.0,,,,,,L,R,R,Seam,1.0,66.73987877734753,-3.320590732057879,8.340603642850308,-0.4603294393063071,1.773163477434927,-0.208388096629896,-1.29002206255717,-9.19677242079548,-27.0904525618865,-0.0305046577872558,-5.90418696312054,8.69347413596048,0.1353955181505349,0.6670636195936148,96.51999112398875,Defended,Missed,None,0.641075134277344,0.610015869140625,5.497549,-0.341168,-0.193503232584903,0.0,-10.6,-25.7576264105213,0.0994308077571508,0.0994308077571508,-8.518139,-0.325667,0.525461,-8.84093,-0.324381,0.554136,-12.29497882335228,-10.0601938136248,-0.3194946363430113,0.646933140478735,-1.132822472382073,0.2856915092472276,-1.20787437835927e-01,-1.00000000000000e+00,MA-CHIDAMBARAM-STADIUM-CHEPAUK-CHENNAI,2024-07-09,India-Women,South-Africa-Women
