match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,striker_hand,non_striker_hand,bowler_hand,delivery_type,match_day,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,team_bat,team_bowl
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,1.7,Bangladesh,India,Tanzid Hasan,Nazmul Hossain Shanto,HH Pandya,2,0,,,,,,,,,,L,L,R,Seam,1.0,81.40812751749786,-5.064107269407581,8.340544408575724,-0.4736145016542771,2.019042689678693,-0.251816931394587,-5.07254622832531,-7.02771124509641,-32.7362010812963,0.320183500530806,-6.19100958234023,8.282617370622118,0.2325945132055734,0.7117637844357365,93.50511634480316,Attacked,Played,None,0.525203704833984,0.4904251098632813,3.829293,0.112892,-0.233830007723545,0.0,-10.6,-30.2699961667639,0.41463202891297,0.41463202891297,-8.288851,0.141311,0.309689,-8.840601,0.149007,0.376172,-10.70919303130212,-10.06003827876277,0.1661368220254066,0.5110310586372988,-3.305695007548726,0.2244005294443104,-3.90685610152874e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.1,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,6,0,,,,,,,,,,L,L,R,Seam,1.0,86.58614774589601,-12.01216878731771,8.340793185739884,-0.6665166826722982,2.008091486239547,-0.284682558494927,-4.34526805095765,-4.5867234267717,-37.0087326043405,0.853817699993861,-9.41185200486228,9.79102535009769,0.1878594327402416,0.6259663285583228,85.10900600972427,Attacked,Played,None,0.508174896240234,0.4613914489746094,9.890301,-0.368537,-0.264348090031004,0.0,-10.6,-34.1400433763712,0.499749215835017,0.499749215835017,-8.065426,-0.249274,1.129574,-8.84095,-0.237143,1.208053,-14.26865980880699,-10.06008591741782,-0.2179154085898669,1.319655207774075,-1.3235184136173,-0.4829718995052393,-9.13196016237093e-02,6.90000000000000e+01,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.2,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,0,4,,,,4.0,,,,,,L,L,R,Seam,1.0,82.42201620017862,-16.2608088889268,8.34093162309825,-0.71140084345835,1.96849909668603,-0.275842755916974,-2.58602392388894,-13.8025901028115,-35.8595582692066,1.61595956240131,-13.1639938519892,11.37598643407548,0.2336812456688623,0.4789098998371647,58.46836040868848,Attacked,Missed,None,0.551662445068359,0.542724609375,12.481044,-0.416827,-0.256139701922904,0.842273120060643,-10.6,-31.333948618596,0.889074183986398,0.889074183986398,-8.961341,-0.016609,1.656467,-8.840943,-0.021726,1.646791,-20.15811572984581,-10.06032146359632,0.03106135652650591,1.736400515248743,-0.5242384344971719,-0.9549234944051951,-2.06395107116272e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.3,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,1,0,,,,,,,,,,L,L,R,Seam,1.0,88.36555342090477,-6.640022670082288,8.340616277275483,-0.6597438193833771,2.023716722771198,-0.281759769597134,-4.32347243253542,-6.57466964597053,-36.6287700476274,0.848043973892454,-6.95051451600961,7.52155811172128,0.2017894403470575,0.6518967540737721,87.60556907636007,Attacked,Played,None,0.483787536621094,0.4390983581542969,5.21636,-0.114917,-0.261634071768767,-1.58234769439656,-10.6,-34.316716196582,0.586860486312266,0.586860486312266,-8.105741,-0.065757,0.414253,-8.840812,-0.056568,0.48902,-10.74445171302574,-10.06019881565087,-0.04292139261178371,0.6025192769539103,-1.979502597049704,-0.3465610608990533,-2.25573500026280e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.4,Bangladesh,India,Tanzid Hasan,Nazmul Hossain Shanto,MP Yadav,0,0,,,,,,,,,,L,L,R,Seam,1.0,93.37671070441374,-7.446573754816074,8.340668568263858,-0.6383385824149408,2.030471051982819,-0.290715265902819,0.36599795528783,-6.58717593254547,-37.7929845673664,1.30846347693064,-7.45828376449146,7.135557384675359,0.1964008976522822,0.5951735378656432,79.63594091461826,Defended,Missed,None,0.462066650390625,0.4535636901855469,6.08637,-0.248732,-0.269949889766903,0.0,-10.6,-35.4587799581621,1.19754811095139,1.19754811095139,-8.922036,-0.07838,0.552008,-8.841176,-0.081217,0.545035,-11.16362828537833,-10.06028294694574,-0.03825253475585144,0.644274426779244,0.3291047472964829,-0.04858140697568237,3.68400446198712e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.5,Bangladesh,India,Tanzid Hasan,Nazmul Hossain Shanto,MP Yadav,1,1,,1.0,,,,,,,,L,L,R,Seam,1.0,92.19683418309079,-8.783252236166971,8.340805205878343,-0.6354890131604412,2.030202695173123,-0.289480454930425,-0.852877220273568,-6.40207578919623,-37.6324591409552,1.7229144627256,-8.08361763483979,8.185229000386894,0.2208015889307992,0.6183162239662986,80.66727470186488,Defended,Played,None,0.47552490234375,0.465179443359375,7.496491,-0.123081,-0.268803279578251,0.0,-10.6,-34.7487817331937,1.55114463281592,1.55114463281592,-8.898741,0.166881,0.777934,-8.840866,0.164165,0.772636,-12.12316759360143,-10.06028126814776,0.2216617676148025,0.8778642670129505,-0.1300574584851443,-0.06540405799853727,-1.16201836261439e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.6,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,4,0,,,,,,,,,,L,L,R,Seam,1.0,69.2635851812922,-7.452250205327815,8.34046811852589,-0.6560742658604899,1.993822748575541,-0.218735499214277,-2.00808634678123,-10.4030201587553,-28.4356148978561,1.47525188793588,-7.54257387228282,9.800550626571699,0.1818420618651888,0.6006827701303294,81.91820933303055,Attacked,Played,None,0.636703491210938,0.608184814453125,8.366847,-0.038638,-0.203111534984686,0.0,-10.6,-26.2284187755953,1.62046586741054,1.62046586741054,-8.541566,0.396109,0.865085,-8.84079,0.415655,0.884661,-14.85566114504254,-10.06014193559726,0.4958057486363299,0.9488059493288727,-1.059763751680011,0.5655345089250735,-8.87955243735464e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.7,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,0,1,1.0,,,,,,,,,L,L,R,Seam,1.0,86.15773027468998,-11.65371261227562,8.341189674534455,-0.6855253587826973,1.974211864310746,-0.280603818367348,-3.20679992246487,-6.4957798747136,-36.4784963877553,0.140674720430643,-9.45987596311429,9.531220236545007,0.1498905189882878,0.6070038787965475,86.06152992065336,None,None,None,0.510154724121094,0.527252197265625,9.998214,-0.574235,-0.260560688483966,0.0,-10.6,-34.1994349355904,0.216998418959349,0.216998418959349,-999.9,-999.9,-999.9,-8.841138,-0.516579,1.175982,-14.53811674620864,-10.05992243959033,-0.5082495642287502,1.280474639834343,-1.042419625449769,0.1425890236377166,-7.14317017635189e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,2.8,Bangladesh,India,Nazmul Hossain Shanto,Tanzid Hasan,MP Yadav,0,0,,,,,,,,,,L,L,R,Seam,1.0,88.93941606791986,-8.733650050398518,8.34103257280728,-0.7405279170565013,1.970872572618825,-0.279959881785142,0.686204586611226,-5.87861079403605,-36.3947846320685,2.65653620716804,-7.70956980874691,8.4570936917024,0.2203485217355905,0.6479710143217869,85.160799974709,Attacked,Missed,None,0.495185852050781,0.5188751220703125,7.714197,-0.018201,-0.259962747371918,0.0,-10.6,-33.5982837740273,2.51186496936536,2.51186496936536,-999.9,-999.9,-999.9,-8.841032,0.48002,0.811716,-11.96025899568889,-10.05974997875064,0.5764344280517548,0.9149549223487052,0.596627246629935,0.1008335220755374,5.09891705129799e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.1,Bangladesh,India,Tanzid Hasan,Nazmul Hossain Shanto,Washington Sundar,0,0,,,,,,caught,Tanzid Hasan,,,L,L,R,Spin,1.0,57.81602152201221,-2.924726160514294,8.340983109775493,1.038203343553187,2.224673034041972,-0.182537363295316,0.533842190082681,-11.870501882636,-23.7298572283911,-1.10886534831595,-7.34163887235473,12.6859318737619,0.3129592793222439,0.6146275198313803,70.89820004248264,None,None,None,0.766868591308594,0.7688140869140625,5.809903,0.408152,-0.169498980202794,0.0,-10.6,-20.0459278924663,0.000936152770257239,0.000936152770257239,-9.394153,0.408398,0.847894,-8.840719,0.408371,0.793649,-17.19123237884166,-10.06012712333171,0.4084302221576611,0.9017749400375197,0.3578482507327917,2.678086768205594,3.71265849496276e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.2,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Washington Sundar,0,1,1.0,,,,,,,,,R,L,R,Spin,1.0,57.29526961007797,-5.771294205007163,8.340616932483087,-0.4972301636060555,2.210408592112407,-0.190906935410757,-0.528019752026063,-11.5947435742344,-24.8179016033984,0.532859117012205,-7.59991769001364,13.2527077719095,0.3665220915534522,0.6268600051093435,67.3767916110563,None,None,None,0.789207458496094,0.8055267333984375,7.520353,-0.226087,-0.17727072573856,0.0,-10.6,-20.2280582445263,1.60889656484566,1.60889656484566,-999.9,-999.9,-999.9,-8.840889,0.28947,1.020709,-17.02601547265968,-10.06002315662917,0.3926897357955255,1.086621100240316,-0.3783513327084977,3.317615556014895,-4.81520987654950e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.3,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Washington Sundar,1,0,,,,,,,,,,R,L,R,Spin,1.0,59.71558230913281,-3.64995969021702,8.340652981454657,-0.5645727766538379,2.206273189426955,-0.189467935689155,-0.5964545559526,-11.5856514873086,-24.6308316395902,0.66762909255897,-7.30962504624476,11.97287404629189,0.3407903290557739,0.5977811762403533,65.5881435304756,Defended,Played,None,0.741909027099609,0.6810493469238281,5.960787,-0.173178,-0.175934511711359,0.0,-10.6,-20.6051093777283,1.50124981190274,1.50124981190274,-8.12316,0.125154,0.687312,-8.840876,0.179479,0.762265,-16.52916598142783,-10.06008933930427,0.2725623123690253,0.8584270679629509,-0.4746664416708684,2.61445442217667,-4.89237875298132e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.4,Bangladesh,India,Nazmul Hossain Shanto,Liton Das,Washington Sundar,0,0,,,,,,,,,,L,R,R,Spin,1.0,59.16321212519279,-4.319196629169332,8.340559347164056,1.024028058563645,2.196097743089255,-0.18681133459762,0.186418633915292,-11.7531660010564,-24.2854734976905,-1.38973836838308,-7.41290966661978,14.11590624840935,0.3804852253011284,0.6657987076275943,71.8212836140263,Defended,Played,None,0.772544860839844,0.7341384887695312,6.718512,0.364095,-0.173467667840647,0.0,-10.6,-19.6260101348316,0.177783919881791,0.177783919881791,-8.584011,0.41272,0.981807,-8.840738,0.415162,1.008772,-16.97431104289507,-10.0601162041137,0.4268382437330984,1.110090093482699,-0.08418722809786379,3.79418867870649,-8.64070849839749e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.5,Bangladesh,India,Nazmul Hossain Shanto,Liton Das,Washington Sundar,1,0,,,,,,,,,,L,R,R,Spin,1.0,59.55244929614762,-2.457120256936866,8.340511222811603,1.120264307912266,2.216813682178425,-0.185516630822762,0.184796247799789,-11.6485240309537,-24.1171620069591,-1.07056987412742,-7.22555305037176,12.83826508173537,0.4075274956198421,0.6114255745183722,60.96108661577162,Attacked,Played,None,0.752449035644531,0.6302261352539062,5.170656,0.535768,-0.172265442906851,0.0,-10.6,-19.3854710680324,0.635641287283345,0.635641287283345,-6.960067,0.604299,0.446323,-8.840624,0.667658,0.720116,-16.67832781054845,-10.05986011340081,0.7093254577770537,0.8427668313402077,-0.02670731731783349,4.41974373545754,-9.01218545379123e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.6,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Washington Sundar,0,0,,,,,,,,,,R,L,R,Spin,1.0,61.3521902640869,-4.445160287521766,8.340855167306906,-0.4930185266731406,2.193524581028212,-0.192699501080634,-1.20238146954685,-11.3071412606092,-25.0509351404824,0.542263011640902,-7.31330575308822,12.67299604714581,0.3331838013025736,0.6460288536569582,73.58594791828637,Defended,Played,None,0.728279113769531,0.68206787109375,6.388434,-0.117852,-0.178935251003446,0.0,-10.6,-21.0109006237587,1.21439047807985,1.21439047807985,-8.273346,0.153474,0.819606,-8.840704,0.18769,0.881788,-16.27450126985618,-10.06013519483817,0.2618199430146522,0.9876427923118566,-1.048667105454547,2.06785318368732,-1.04869080246151e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,3.7,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Washington Sundar,1,0,,,,,,,,,,R,L,R,Spin,1.0,61.48948150573876,-4.716927475369878,8.340971597339234,-0.5377437122366694,2.201864940975912,-0.192876731226378,-1.32297425021431,-10.9266179335858,-25.0739750594292,0.0978054815670066,-7.2551345060763,11.59508463739234,0.2614805652680302,0.6218076827666325,77.12309588819186,Defended,Played,None,0.716789245605469,0.6879615783691406,6.416884,-0.354765,-0.179099821853066,0.0,-10.6,-21.9869080746038,0.681660130210641,0.681660130210641,-8.613728,-0.197455,0.785688,-8.840696,-0.190114,0.807312,-16.13775734468151,-10.05988905231484,-0.1504379881200268,0.9029097234144824,-1.246272083870906,1.552281094338704,-1.24423819635746e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.1,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,4,0,,,,,,,,,,R,L,R,Seam,1.0,82.39576592736522,-6.872150677311841,8.340948103741113,-0.783877115354945,1.973647660211608,-0.257410751144371,0.0184603232927493,-7.14253661162911,-33.4633976487682,-0.0804786038986959,-6.86936343641347,7.475542971589261,0.1810636977753245,0.6010847484410635,82.05634248862708,Attacked,Played,None,0.524505615234375,0.4918670654296875,6.338393,-0.812716,-0.239024268919773,0.0,-10.6,-31.467185630711,0.554877193487376,0.554877193487376,-8.271618,-0.731064,0.522888,-8.840861,-0.720644,0.569268,-11.60051653144776,-10.05983488938897,-0.6981706777836758,0.656568661908644,-0.001729735407338093,1.148016077323022,7.54160917177372e-04,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.2,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,0,0,,,,,,,,,,R,L,R,Seam,1.0,81.48044886881692,-4.557002317683352,8.340401125609922,-0.6993173149305948,2.00877578911769,-0.250108217448506,-0.732798787709241,-7.12232422582258,-32.5140682683057,-0.181984886438211,-6.03720568351793,6.674694601845014,0.1326257117484744,0.6053470464655812,87.53948579498976,Attacked,Played,None,0.518531799316406,0.4950942993164063,3.228982999999999,-0.708268,-0.232243344773612,0.0,-10.6,-31.2291927847928,-0.00978687699980753,-0.00978687699980753,-8.499529,-0.708794,0.219145,-8.84075,-0.708903,0.252667,-10.51887427545391,-10.06022976039185,-0.7092923483417142,0.3624351473802572,-0.543854905485976,0.3027317038220488,-6.80137235984146e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.3,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,4,0,,,,,,,,,,R,L,R,Seam,1.0,80.99311508228175,-9.19182506369675,8.34060619449966,-0.7681705446210698,1.969409163245656,-0.256266651208504,1.14424569829926,-6.8110079810255,-33.3146646571055,2.00866847171707,-7.75008310478796,9.806552572728856,0.2130635384738936,0.681233635476808,90.87869147413186,Attacked,Played,None,0.548355102539062,0.5108184814453125,8.509307,-0.240233,-0.237961890407896,0.0,-10.6,-30.5448965459683,1.81899890062209,1.81899890062209,-8.232891,0.168435,0.949195,-8.841071,0.206738,1.007871,-13.09595023959881,-10.06007668848682,0.2840929965091474,1.112042018315733,0.7653598458619111,-0.04237136043485423,6.40135149680681e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.4,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,4,0,,,,,,,,,,R,L,R,Seam,1.0,81.43421195781733,-12.14123052995088,8.340950349143242,-0.7393919690704152,1.968590609471556,-0.257836383662751,-0.226716791980619,-6.27201558128911,-33.5187298761577,-0.209137504086729,-9.11404567281957,10.08271144599823,0.1883646118074186,0.6003612479080204,81.21772600546119,Attacked,Played,None,0.554855346679688,0.5167236328125,10.37264,-0.781875,-0.239419499115412,0.0,-10.737906925689,-30.7718374336558,0.079551079856709,0.079551079856709,-8.14502,-0.759258,1.14145,-8.841095,-0.757326,1.197023,-15.21147400773545,-10.06005178784293,-0.7539155640677575,1.279670899996931,-0.1056209884708566,0.5056081226930582,-7.18420227420852e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.5,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,4,0,,,,,,,,,,R,L,R,Seam,1.0,83.35545158030776,-8.32312473950682,8.341107706400969,-0.7323808663887004,1.959428004395219,-0.263175714617557,0.224567312035408,-6.93890310233513,-34.2128429002825,-0.00320223047195791,-7.48655320083947,9.03678468115827,0.1845518559691744,0.6775702549973585,93.18035265268634,Attacked,Played,None,0.523887634277344,0.501068115234375,7.772223,-0.74335,-0.244377449287732,-0.438198861814007,-10.6,-31.8950074839212,-0.0231443150219752,-0.0231443150219752,-8.587687,-0.757015,0.842895,-8.841024,-0.757965,0.866975,-12.3430728587017,-10.06016343702206,-0.7629952216366379,0.973091793506702,0.1034119195502962,-0.03621340978806985,5.59482488919947e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,4.6,Bangladesh,India,Liton Das,Nazmul Hossain Shanto,Nithish Kumar Reddy,4,0,,,,,,,,,,R,L,R,Seam,1.0,83.99405968214921,-10.51834458305301,8.340862344876058,-0.817155318913832,1.921018436393062,-0.266061591666498,-0.0368980839565694,-6.28641736149328,-34.5880069166448,-0.192652105502477,-8.41317968401255,8.437423277906603,0.165003801467772,0.571375852405869,79.20599771410316,Attacked,Played,None,0.524894714355469,0.5030136108398438,9.560356,-0.863666,-0.247057192261748,0.0,-10.6,-32.4070520092039,0.079312443172824,0.079312443172824,-8.530873,-0.843383,0.915533,-8.841043,-0.842573,0.93638,-13.67112055536231,-10.06017470215454,-0.8393711949202662,1.008008866827753,-0.03447132851696019,0.4593534606411679,-2.13735592117256e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
1439895,2024/25,2024-10-12,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",2,5.1,Bangladesh,India,Nazmul Hossain Shanto,Liton Das,Ravi Bishnoi,0,0,,,,,,,,,,L,R,R,Spin,1.0,56.57694336543025,-0.8405282429155453,8.341056701045158,-0.7825483238948114,1.877560961811198,-0.175871238192911,0.347568838759672,-10.1364563086325,-22.8632609650785,1.30592410909907,-6.12646567821349,10.38124799161351,0.1916557132106677,0.6262543241691022,84.77257730429857,Defended,Missed,None,0.7532958984375,0.7987747192382812,4.748171,-0.097036,-0.163309006893418,0.0,-10.6,-20.9432763175766,1.4150221941945,1.4150221941945,-999.9,-999.9,-999.9,-8.840981,0.144752,0.533766,-15.00063916893293,-10.06005753911217,0.2298655503778536,0.636423537104161,0.7566808367179497,0.5961675314749847,8.69336489536724e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2024-10-12,Bangladesh,India
